sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore
tyndp_de,2050,GB5 2,onwind,34.0300429844309,4766.0,2.7153051388913974,True
tyndp_de,2050,GB5 2,protected area,80.05772659976846,11213.0,6.387918949845816,True
tyndp_de,2050,GB5 2,solar,21.20863032204899,2970.0,1.6922665342695749,True
tyndp_de,2050,GB5 2,solar rooftop,0.6967254693086918,98.0,0.05559270812781341,True
tyndp_de,2050,GB5 2,urban area,168.08772659976836,23542.0,13.411956841480787,True
tyndp_de,2050,GB5 3,H2 Electrolysis,0.2409784891199538,34.0,0.00347565337600275,True
tyndp_de,2050,GB5 3,H2 Store,9.032247178867418e-10,0.0,1.3027287420868147e-11,True
tyndp_de,2050,GB5 3,grid,22.337067855089018,3128.0,0.3221694416960893,True
tyndp_de,2050,GB5 3,offwind,22.127735399668566,3099.0,4.5104707135494495,True
tyndp_de,2050,GB5 3,onwind,27.993972545514307,3921.0,0.4037594622693174,True
tyndp_de,2050,GB5 3,protected area,404.76916290681135,56690.0,5.8380202842859275,True
tyndp_de,2050,GB5 3,solar,20.393787751934553,2856.0,0.2941413464262011,True
tyndp_de,2050,GB5 3,solar rooftop,0.26487718470255356,37.0,0.0038203463080859023,True
tyndp_de,2050,GB5 3,urban area,199.25916290681195,27907.0,2.873931962913934,True
tyndp_de,2050,GB5 4,H2 Electrolysis,0.5015380436841911,70.0,0.029368215397434328,True
tyndp_de,2050,GB5 4,H2 Store,0.003055128095433082,0.0,0.0001788970170923451,True
tyndp_de,2050,GB5 4,grid,6.184010427395438,866.0,0.362112809863109,True
tyndp_de,2050,GB5 4,offwind,27.293756592587258,3823.0,1.2361886937946764,True
tyndp_de,2050,GB5 4,onwind,316.7826616658772,44367.0,18.54962262410981,True
tyndp_de,2050,GB5 4,protected area,385.0179856214432,53924.0,22.54523116642534,True
tyndp_de,2050,GB5 4,solar,20.161909264063393,2824.0,1.1806069380917923,True
tyndp_de,2050,GB5 4,solar rooftop,0.6050517713521565,85.0,0.03542959695966415,True
tyndp_de,2050,GB5 4,urban area,63.5479856214432,8900.0,3.721135322246405,True
tyndp_de,2050,GB5 5,H2 Electrolysis,0.3811867346858397,53.0,0.03859468767463154,True
tyndp_de,2050,GB5 5,H2 Store,0.0016900302236130022,0.0,0.0001711134798402378,True
tyndp_de,2050,GB5 5,grid,0.5040519070983843,71.0,0.05103463514358019,True
tyndp_de,2050,GB5 5,offwind,230.98710406563382,32351.0,4.709350063016731,True
tyndp_de,2050,GB5 5,onwind,169.39273163095064,23724.0,17.150805567872975,True
tyndp_de,2050,GB5 5,protected area,65.3963283283815,9159.0,6.6212977452683175,True
tyndp_de,2050,GB5 5,solar,22.20542585132146,3110.0,2.248272034230831,True
tyndp_de,2050,GB5 5,solar rooftop,0.5436193612532345,76.0,0.05504079117218733,True
tyndp_de,2050,GB5 5,urban area,93.51632832838152,13098.0,9.468413131655229,True
tyndp_de,2050,GR1 0,H2 Electrolysis,0.04968062143931688,7.0,0.00011516639480595063,True
tyndp_de,2050,GR1 0,H2 Store,8.749267472108416e-10,0.0,2.0281984459201535e-12,True
tyndp_de,2050,GR1 0,grid,0.13092248637305165,18.0,0.0003034960175172657,True
tyndp_de,2050,GR1 0,offwind,0.04564661101604406,6.0,0.00014595075608722652,True
tyndp_de,2050,GR1 0,onwind,15.564785261172432,2180.0,0.036081275807863036,True
tyndp_de,2050,GR1 0,protected area,12646.63334147138,1771237.0,29.316605271313183,True
tyndp_de,2050,GR1 0,solar,12.603233967242627,1765.0,0.02921599965644854,True
tyndp_de,2050,GR1 0,solar rooftop,51.41543781770953,7201.0,0.11918793363057742,True
tyndp_de,2050,GR1 0,urban area,1040.07334147138,145669.0,2.4110305708906266,True
tyndp_de,2050,GR1 1,H2 Electrolysis,1.1171442951438688,156.0,0.006238959412104524,True
tyndp_de,2050,GR1 1,H2 Store,9.988616579947578e-10,0.0,5.578381744977867e-12,True
tyndp_de,2050,GR1 1,grid,10.195724451982782,1428.0,0.0569404608781807,True
tyndp_de,2050,GR1 1,offwind,199.92202913869187,28000.0,0.06558527546060718,True
tyndp_de,2050,GR1 1,onwind,2647.502856892824,370799.0,14.785612690666708,True
tyndp_de,2050,GR1 1,protected area,4257.109458051933,596234.0,23.774845592575698,True
tyndp_de,2050,GR1 1,solar,302.1613475972383,42320.0,1.687492288830244,True
tyndp_de,2050,GR1 1,solar rooftop,64.38796459825974,9018.0,0.35958998269317727,True
tyndp_de,2050,GR1 1,urban area,1000.8094580519332,140169.0,5.58925970009292,True
tyndp_de,2050,GR1 2,H2 Electrolysis,0.15245721011421381,21.0,0.00040496732018718406,True
tyndp_de,2050,GR1 2,H2 Store,0.0008258864025386743,0.0,2.1937762272086796e-06,True
tyndp_de,2050,GR1 2,grid,0.00041517700834469687,0.0,1.1028217054918332e-06,True
tyndp_de,2050,GR1 2,offwind,0.003871450266644333,1.0,2.8544735440244146e-06,True
tyndp_de,2050,GR1 2,onwind,11.918893671884247,1669.0,0.031659784580099326,True
tyndp_de,2050,GR1 2,protected area,10268.05333723645,1438103.0,27.274709017727453,True
tyndp_de,2050,GR1 2,solar,152.16772537097864,21312.0,0.40419837091535105,True
tyndp_de,2050,GR1 2,solar rooftop,30.293822351964568,4243.0,0.08046853308486421,True
tyndp_de,2050,GR1 2,urban area,704.5833372364508,98681.0,1.8715626877563227,True
tyndp_de,2050,GR1 3,H2 Electrolysis,0.009181154633429571,1.0,4.5495166455642005e-05,True
tyndp_de,2050,GR1 3,H2 Store,9.441947113957264e-10,0.0,4.678746549489205e-12,True
tyndp_de,2050,GR1 3,grid,7.761686191837967,1087.0,0.038461306815199624,True
tyndp_de,2050,GR1 3,offwind,0.00203057035324375,0.0,8.31132545329252e-06,True
tyndp_de,2050,GR1 3,onwind,11.405018904907681,1597.0,0.05651503043192907,True
tyndp_de,2050,GR1 3,protected area,3882.945642025158,543830.0,19.241072106434572,True
tyndp_de,2050,GR1 3,solar,13.16281885175054,1844.0,0.06522541647489474,True
tyndp_de,2050,GR1 3,solar rooftop,14.500834071919547,2031.0,0.07185565282230637,True
tyndp_de,2050,GR1 3,urban area,345.4256420251581,48379.0,1.711679816911138,True
tyndp_de,2050,HR1 0,H2 Electrolysis,0.1461732717312264,20.0,0.0016273344576773297,True
tyndp_de,2050,HR1 0,H2 Store,8.881224457473788e-10,0.0,9.88739077591999e-12,True
tyndp_de,2050,HR1 0,grid,0.00015184377142206113,0.0,1.6904636428549826e-06,True
tyndp_de,2050,HR1 0,onwind,7.688454223496543,1077.0,0.08559489936830839,True
tyndp_de,2050,HR1 0,protected area,1993.6142772495195,279218.0,22.194736221345494,True
tyndp_de,2050,HR1 0,solar,0.48199020425706934,68.0,0.0053659554743543695,True
tyndp_de,2050,HR1 0,solar rooftop,4.974778682910554,697.0,0.055383783055117514,True
tyndp_de,2050,HR1 0,urban area,339.25427724951896,47515.0,3.776888679742274,True
tyndp_de,2050,HR1 1,H2 Electrolysis,0.3346892364248491,47.0,0.000787016033329145,True
tyndp_de,2050,HR1 1,H2 Store,8.820591547808231e-10,0.0,2.074147064221875e-12,True
tyndp_de,2050,HR1 1,grid,0.0012620284540943358,0.0,2.9676383934529593e-06,True
tyndp_de,2050,HR1 1,offwind,4.873681492841176e-08,0.0,8.66122793148473e-11,True
tyndp_de,2050,HR1 1,onwind,981.5725822476452,137475.0,2.308151192303572,True
tyndp_de,2050,HR1 1,protected area,15546.245531676415,2177345.0,36.55673131946742,True
tyndp_de,2050,HR1 1,solar,4.802771522382247,673.0,0.01129363535232834,True
tyndp_de,2050,HR1 1,solar rooftop,44.422073770164445,6222.0,0.10445774911766416,True
tyndp_de,2050,HR1 1,urban area,1322.705531676415,185253.0,3.110319506902437,True
tyndp_de,2050,HU1 0,H2 Electrolysis,0.4004455469610437,56.0,0.00127479212557511,True
tyndp_de,2050,HU1 0,H2 Store,8.752340957367407e-10,0.0,2.7862503197933956e-12,True
tyndp_de,2050,HU1 0,grid,5.215540470267607,730.0,0.016603330896228587,True
tyndp_de,2050,HU1 0,onwind,1510.2215161162376,211516.0,4.8076911111372,True
tyndp_de,2050,HU1 0,protected area,6235.195353298213,873277.0,19.849335316944696,True
tyndp_de,2050,HU1 0,solar,4.765876647260382,667.0,0.015171855618064547,True
tyndp_de,2050,HU1 0,solar rooftop,48.48372490415877,6790.0,0.15434475722209534,True
tyndp_de,2050,HU1 0,urban area,1641.8353532982148,229949.0,5.226675126640889,True
tyndp_de,2050,HU1 1,H2 Electrolysis,0.10420335952581201,15.0,0.0002579717687255041,True
tyndp_de,2050,HU1 1,H2 Store,8.871175103380182e-10,0.0,2.1961986086693866e-12,True
tyndp_de,2050,HU1 1,grid,4.490315579647638,629.0,0.01111648086480791,True
tyndp_de,2050,HU1 1,onwind,0.001961943160322193,0.0,4.857098173325687e-06,True
tyndp_de,2050,HU1 1,protected area,9757.489021156152,1366595.0,24.156195275871315,True
tyndp_de,2050,HU1 1,solar,57.23515917057946,8016.0,0.14169461821298301,True
tyndp_de,2050,HU1 1,solar rooftop,64.83912037866897,9081.0,0.1605194174430411,True
tyndp_de,2050,HU1 1,urban area,2231.669021156151,312559.0,5.524846868828249,True
tyndp_de,2050,HU1 2,H2 Electrolysis,0.23799091797876876,33.0,0.001112317474678403,True
tyndp_de,2050,HU1 2,H2 Store,8.801681701547591e-10,0.0,4.113713433410058e-12,True
tyndp_de,2050,HU1 2,grid,2.946095559930106,413.0,0.01376940599756438,True
tyndp_de,2050,HU1 2,onwind,0.0030095173323757833,0.0,1.4065825484347893e-05,True
tyndp_de,2050,HU1 2,protected area,4003.5024503179743,560715.0,18.711494426874538,True
tyndp_de,2050,HU1 2,solar,4.810344562481646,674.0,0.022482497910066897,True
tyndp_de,2050,HU1 2,solar rooftop,79.62611964491353,11152.0,0.3721550598404428,True
tyndp_de,2050,HU1 2,urban area,1874.1524503179749,262486.0,8.759378460341093,True
tyndp_de,2050,IE5 0,H2 Electrolysis,6.310005685409364,884.0,0.009116381335901445,True
tyndp_de,2050,IE5 0,H2 Store,9.307110262593143e-10,0.0,1.3446448469178588e-12,True
tyndp_de,2050,IE5 0,grid,600.1999469690124,84062.0,0.8671389325384365,True
tyndp_de,2050,IE5 0,offwind,2283.2389635383925,319781.0,0.5341077506617561,True
tyndp_de,2050,IE5 0,onwind,1614.7476007729604,226155.0,2.3329067553642377,True
tyndp_de,2050,IE5 0,protected area,9198.992635850876,1288374.0,13.290245517286758,True
tyndp_de,2050,IE5 0,solar,0.43374496952149466,61.0,0.0006266530874655409,True
tyndp_de,2050,IE5 0,solar rooftop,32.31291820750419,4526.0,0.046684091765012474,True
tyndp_de,2050,IE5 0,urban area,1447.0526358508728,202668.0,2.0906294382652457,True
tyndp_de,2050,IT1 0,H2 Electrolysis,0.6841307267803032,96.0,0.00040686650949816624,True
tyndp_de,2050,IT1 0,H2 Store,8.903445470839618e-10,0.0,5.295060782134818e-13,True
tyndp_de,2050,IT1 0,grid,127.8074539876698,17900.0,0.0760097020295213,True
tyndp_de,2050,IT1 0,offwind,0.0036560771706133205,1.0,4.3130368132618675e-06,True
tyndp_de,2050,IT1 0,onwind,14.48040393086667,2028.0,0.008611791829907432,True
tyndp_de,2050,IT1 0,protected area,28393.287355371853,3976651.0,16.886067628955338,True
tyndp_de,2050,IT1 0,solar,90.44242272789074,12667.0,0.05378795514570063,True
tyndp_de,2050,IT1 0,solar rooftop,645.4219969161444,90395.0,0.38384563762319884,True
tyndp_de,2050,IT1 0,urban area,9742.047355371857,1364432.0,5.793794442621003,True
tyndp_de,2050,IT1 1,H2 Electrolysis,1.784767944314567,250.0,0.001566594507629033,True
tyndp_de,2050,IT1 1,H2 Store,9.085474410840125e-10,0.0,7.974848694793479e-13,True
tyndp_de,2050,IT1 1,grid,0.010066755799933502,1.0,8.83617637578937e-06,True
tyndp_de,2050,IT1 1,offwind,882.557212349073,123607.0,0.2568073941675027,True
tyndp_de,2050,IT1 1,onwind,3240.547302689514,453858.0,2.8444166213749016,True
tyndp_de,2050,IT1 1,protected area,25239.965488725316,3535009.0,22.15458398014253,True
tyndp_de,2050,IT1 1,solar,1316.6824843180736,184409.0,1.1557287068018351,True
tyndp_de,2050,IT1 1,solar rooftop,410.42291316398985,57482.0,0.36025203366970077,True
tyndp_de,2050,IT1 1,urban area,5180.805488725315,725603.0,4.547493947090375,True
tyndp_de,2050,IT3 0,H2 Electrolysis,0.807993793024836,113.0,0.003996515547250362,True
tyndp_de,2050,IT3 0,H2 Store,1.022358416488508e-09,0.0,5.0568102646711705e-12,True
tyndp_de,2050,IT3 0,grid,0.0007195633252572032,0.0,3.55911894552535e-06,True
tyndp_de,2050,IT3 0,offwind,0.14231291183679676,20.0,0.00018410348508824417,True
tyndp_de,2050,IT3 0,onwind,847.6924473636774,118724.0,4.192873849306305,True
tyndp_de,2050,IT3 0,protected area,3320.8565186101378,465106.0,16.42568893645595,True
tyndp_de,2050,IT3 0,solar,100.9043519413104,14132.0,0.499095184641194,True
tyndp_de,2050,IT3 0,solar rooftop,17.958045534022915,2515.0,0.08882445483432874,True
tyndp_de,2050,IT3 0,urban area,465.5765186101378,65207.0,2.302844169253315,True
tyndp_de,2050,IT3 1,H2 Electrolysis,0.5725078267094843,80.0,0.008123785584769196,True
tyndp_de,2050,IT3 1,H2 Store,1.064370001984162e-09,0.0,1.5103223529147348e-11,True
tyndp_de,2050,IT3 1,grid,0.00044977505359875415,0.0,6.382229074168604e-06,True
tyndp_de,2050,IT3 1,offwind,460.86687629810734,64547.0,0.767228391385247,True
tyndp_de,2050,IT3 1,onwind,173.06295535594518,24239.0,2.4557329636152057,True
tyndp_de,2050,IT3 1,protected area,1385.4135106052672,194036.0,19.658774572719928,True
tyndp_de,2050,IT3 1,solar,182.04125631534822,25496.0,2.5831334785198337,True
tyndp_de,2050,IT3 1,solar rooftop,11.5134894086528,1613.0,0.16337439406897275,True
tyndp_de,2050,IT3 1,urban area,254.2535106052672,35610.0,3.607812693502543,True
tyndp_de,2050,LT6 0,H2 Electrolysis,0.2256662725535003,32.0,0.00034830181020736623,True
tyndp_de,2050,LT6 0,H2 Store,1.065050561559539e-09,0.0,1.6438390830672914e-12,True
tyndp_de,2050,LT6 0,grid,0.0005281071791660486,0.0,8.151004773805199e-07,True
tyndp_de,2050,LT6 0,offwind,165.58257287586093,23191.0,2.7062058633373596,True
tyndp_de,2050,LT6 0,onwind,495.8291746678341,69444.0,0.7652813915712114,True
tyndp_de,2050,LT6 0,protected area,7818.169193855128,1094982.0,12.066856300299044,True
tyndp_de,2050,LT6 0,solar,1.6282878984710591,228.0,0.002513160766821117,True
tyndp_de,2050,LT6 0,solar rooftop,25.26989311908824,3539.0,0.039002503198781985,True
tyndp_de,2050,LT6 0,urban area,2089.799193855128,292689.0,3.2254746531388374,True
tyndp_de,2050,LU1 0,H2 Electrolysis,0.004930000039968723,1.0,0.00016103819369718707,True
tyndp_de,2050,LU1 0,H2 Store,9.033412242688549e-10,0.0,2.950759388825175e-11,True
tyndp_de,2050,LU1 0,grid,5.192664149950946,727.0,0.16961810312471004,True
tyndp_de,2050,LU1 0,onwind,53.64683301927709,7514.0,1.7523709973547592,True
tyndp_de,2050,LU1 0,protected area,697.4055798947886,97676.0,22.780716825574007,True
tyndp_de,2050,LU1 0,solar,2.0099972720016286,282.0,0.0656564558610976,True
tyndp_de,2050,LU1 0,solar rooftop,4.567449949571802,640.0,0.14919551393878236,True
tyndp_de,2050,LU1 0,urban area,303.1855798947886,42463.0,9.903541124839565,True
tyndp_de,2050,LV6 0,H2 Electrolysis,0.1150293482245496,16.0,0.00017813380754378057,True
tyndp_de,2050,LV6 0,H2 Store,1.1156342632203743e-09,0.0,1.7276650020288654e-12,True
tyndp_de,2050,LV6 0,grid,0.0005559599570282715,0.0,8.609564908078519e-07,True
tyndp_de,2050,LV6 0,offwind,120.58160117184974,16888.0,0.41869205388297676,True
tyndp_de,2050,LV6 0,onwind,218.80998082353753,30646.0,0.3388479167645998,True
tyndp_de,2050,LV6 0,protected area,7462.516754101094,1045170.0,11.55641185301941,True
tyndp_de,2050,LV6 0,solar,0.00048066863957388996,0.0,7.443607762346025e-07,True
tyndp_de,2050,LV6 0,solar rooftop,12.529750864522509,1755.0,0.01940350235415854,True
tyndp_de,2050,LV6 0,urban area,1243.8067541010978,174203.0,1.9261522070366133,True
tyndp_de,2050,NL1 0,H2 Electrolysis,1.7256730719866167,242.0,0.02338456644504654,True
tyndp_de,2050,NL1 0,H2 Store,9.080080738066202e-10,0.0,1.2304401963070271e-11,True
tyndp_de,2050,NL1 0,grid,47.35515975205098,6632.0,0.6417089642957691,True
tyndp_de,2050,NL1 0,offwind,2084.044738722846,291883.0,21.298252723261225,True
tyndp_de,2050,NL1 0,onwind,10.737414187652101,1504.0,0.14550251701504402,True
tyndp_de,2050,NL1 0,protected area,750.51844918155,105115.0,10.170262738651202,True
tyndp_de,2050,NL1 0,solar,479.5810015913122,67168.0,6.4987939949618605,True
tyndp_de,2050,NL1 0,solar rooftop,90.74905834581826,12710.0,1.2297389460161028,True
tyndp_de,2050,NL1 0,urban area,1442.7884491815505,202071.0,19.551201733240745,True
tyndp_de,2050,NL1 1,H2 Electrolysis,2.7697622243587903,388.0,0.022623007030952397,True
tyndp_de,2050,NL1 1,H2 Store,0.015487763480582672,2.0,0.0001265017549281017,True
tyndp_de,2050,NL1 1,grid,64.36264513898988,9014.0,0.5257045390772302,True
tyndp_de,2050,NL1 1,offwind,2842.9443097568014,398171.0,15.799412012345135,True
tyndp_de,2050,NL1 1,onwind,1234.703370836356,172928.0,10.084873998900042,True
tyndp_de,2050,NL1 1,protected area,996.2414407936614,139530.0,8.137152323542418,True
tyndp_de,2050,NL1 1,solar,93.29196861122288,13066.0,0.7619949623335208,True
tyndp_de,2050,NL1 1,solar rooftop,52.87500550285853,7405.0,0.4318752024028842,True
tyndp_de,2050,NL1 1,urban area,1117.6614407936613,156535.0,9.128892874244077,True
tyndp_de,2050,NL1 2,H2 Electrolysis,2.414134057945503,338.0,0.03107934222249794,True
tyndp_de,2050,NL1 2,H2 Store,8.983643203239272e-10,0.0,1.1565460526077951e-11,True
tyndp_de,2050,NL1 2,grid,5.868702941260058,822.0,0.07555314772735748,True
tyndp_de,2050,NL1 2,offwind,1023.1066345482051,143292.0,3.285026575515585,True
tyndp_de,2050,NL1 2,onwind,665.4232088434893,93197.0,8.566597850013174,True
tyndp_de,2050,NL1 2,protected area,2571.6084935319577,360169.0,33.106653779111014,True
tyndp_de,2050,NL1 2,solar,366.29857120671625,51302.0,4.715694479632148,True
tyndp_de,2050,NL1 2,solar rooftop,78.37393777840497,10977.0,1.0089789444471664,True
tyndp_de,2050,NL1 2,urban area,1182.0884935319575,165559.0,15.218099718547649,True
tyndp_de,2050,NL1 3,H2 Electrolysis,2.3951192521181226e-05,0.0,2.626002763285155e-07,True
tyndp_de,2050,NL1 3,H2 Store,9.023220670123998e-10,0.0,9.893036596204003e-12,True
tyndp_de,2050,NL1 3,grid,16.14912508254302,2262.0,0.17705860388326133,True
tyndp_de,2050,NL1 3,onwind,8.54483531560237,1197.0,0.09368536088858496,True
tyndp_de,2050,NL1 3,protected area,1112.3496336124383,155791.0,12.195773588401822,True
tyndp_de,2050,NL1 3,solar,522.4511738481413,73172.0,5.728141615468629,True
tyndp_de,2050,NL1 3,solar rooftop,79.27807255629058,11103.0,0.8692028065685342,True
tyndp_de,2050,NL1 3,urban area,1409.409633612438,197396.0,15.45273200569826,True
tyndp_de,2050,PL1 0,H2 Electrolysis,2.7938505002652594,391.0,0.006874262205572871,True
tyndp_de,2050,PL1 0,H2 Store,0.0064792140291759105,1.0,1.5942090000289096e-05,True
tyndp_de,2050,PL1 0,grid,19.355762663072735,2711.0,0.0476248058806892,True
tyndp_de,2050,PL1 0,offwind,1164.217632588708,163056.0,4.241456222395759,True
tyndp_de,2050,PL1 0,onwind,2456.181652048766,344003.0,6.0434288445631905,True
tyndp_de,2050,PL1 0,protected area,10366.026997178007,1451825.0,25.505583638739157,True
tyndp_de,2050,PL1 0,solar,1.6028583155882363,224.0,0.003943828898035263,True
tyndp_de,2050,PL1 0,solar rooftop,2.9297536284730676,410.0,0.007208651514438667,True
tyndp_de,2050,PL1 0,urban area,1721.3169971780085,241081.0,4.235296189394356,True
tyndp_de,2050,PL1 1,H2 Electrolysis,4.416582867876788e-06,0.0,7.690209896408994e-09,True
tyndp_de,2050,PL1 1,H2 Store,8.977496308891469e-10,0.0,1.5631730010491544e-12,True
tyndp_de,2050,PL1 1,grid,3.760506989849969,527.0,0.006547842287574214,True
tyndp_de,2050,PL1 1,onwind,1996.794906102946,279663.0,3.4768445215189683,True
tyndp_de,2050,PL1 1,protected area,7020.719554841629,983294.0,12.224565600987036,True
tyndp_de,2050,PL1 1,solar,1.570269745828807,220.0,0.0027341735229819333,True
tyndp_de,2050,PL1 1,solar rooftop,0.01477047989840896,2.0,2.5718546235284523e-05,True
tyndp_de,2050,PL1 1,urban area,2517.009554841627,352522.0,4.382648841207947,True
tyndp_de,2050,PL1 2,H2 Electrolysis,0.10878513328059652,15.0,0.00044647285080505076,True
tyndp_de,2050,PL1 2,H2 Store,0.0001356850632205548,0.0,5.568747783898699e-07,True
tyndp_de,2050,PL1 2,grid,17.054543764791827,2389.0,0.06999477358919827,True
tyndp_de,2050,PL1 2,offwind,337.4068962107317,47256.0,8.928293204826725,True
tyndp_de,2050,PL1 2,onwind,411.0357290570078,57568.0,1.686961151773003,True
tyndp_de,2050,PL1 2,protected area,8411.93314781005,1178142.0,34.52401683966263,True
tyndp_de,2050,PL1 2,solar,1.596305161480789,224.0,0.006551510254280922,True
tyndp_de,2050,PL1 2,solar rooftop,8.017355309392572,1123.0,0.0329046016946874,True
tyndp_de,2050,PL1 2,urban area,991.1831478100512,138821.0,4.067985691861175,True
tyndp_de,2050,PL1 3,H2 Electrolysis,3.418696582088568e-06,0.0,6.756024445588088e-09,True
tyndp_de,2050,PL1 3,H2 Store,9.294998866197255e-10,0.0,1.8368766590973043e-12,True
tyndp_de,2050,PL1 3,grid,0.5148217501336166,72.0,0.0010173901794169368,True
tyndp_de,2050,PL1 3,onwind,22.956622358396668,3215.0,0.045366851990915856,True
tyndp_de,2050,PL1 3,protected area,11032.303784557604,1545141.0,21.802026670085514,True
tyndp_de,2050,PL1 3,solar,1.6299254693744332,228.0,0.0032210569294958942,True
tyndp_de,2050,PL1 3,solar rooftop,101.99978603478394,14286.0,0.20157186557771628,True
tyndp_de,2050,PL1 3,urban area,2908.8037845576023,407395.0,5.748374856912408,True
tyndp_de,2050,PL1 4,H2 Electrolysis,2.2417418894469465e-06,0.0,5.039330309310948e-09,True
tyndp_de,2050,PL1 4,H2 Store,8.914016195887626e-10,0.0,2.003828906668084e-12,True
tyndp_de,2050,PL1 4,grid,1.3019123161835329,182.0,0.0029266376409763585,True
tyndp_de,2050,PL1 4,onwind,11.25980601274397,1577.0,0.025311514222086013,True
tyndp_de,2050,PL1 4,protected area,7824.456682380965,1095862.0,17.589010536418467,True
tyndp_de,2050,PL1 4,solar,1.5891948848684068,223.0,0.0035724353407586245,True
tyndp_de,2050,PL1 4,solar rooftop,43.534334774882865,6097.0,0.09786313659012742,True
tyndp_de,2050,PL1 4,urban area,3100.926682380968,434303.0,6.970737305233944,True
tyndp_de,2050,PL1 5,H2 Electrolysis,2.9649123373440757e-06,0.0,5.053626508758843e-09,True
tyndp_de,2050,PL1 5,H2 Store,9.256712341491505e-10,0.0,1.5777858348021649e-12,True
tyndp_de,2050,PL1 5,grid,0.00027628817827097927,0.0,4.7092699645132044e-07,True
tyndp_de,2050,PL1 5,onwind,298.9131796009549,41865.0,0.5094908032262254,True
tyndp_de,2050,PL1 5,protected area,13118.413975765725,1837313.0,22.36004207806991,True
tyndp_de,2050,PL1 5,solar,1.5744708769504945,221.0,0.0026836502586627476,True
tyndp_de,2050,PL1 5,solar rooftop,0.015789122995487133,2.0,2.691220563759547e-05,True
tyndp_de,2050,PL1 5,urban area,3197.1739757657256,447783.0,5.449511256551031,True
tyndp_de,2050,PL1 6,H2 Electrolysis,2.4619730219477187e-06,0.0,6.602697280084335e-09,True
tyndp_de,2050,PL1 6,H2 Store,9.169063757088648e-10,0.0,2.4590258215727386e-12,True
tyndp_de,2050,PL1 6,grid,9.673037751824555,1355.0,0.025941852118102272,True
tyndp_de,2050,PL1 6,onwind,867.0318093043977,121433.0,2.325268602867052,True
tyndp_de,2050,PL1 6,protected area,3724.672981705809,521663.0,9.989097340334219,True
tyndp_de,2050,PL1 6,solar,1.6107878497961516,226.0,0.004319927334633399,True
tyndp_de,2050,PL1 6,solar rooftop,110.22830897647106,15438.0,0.2956182498260927,True
tyndp_de,2050,PL1 6,urban area,3786.812981705808,530366.0,10.155748885792603,True
tyndp_de,2050,PT1 0,H2 Electrolysis,0.4193781126060877,59.0,0.0013534188803058867,True
tyndp_de,2050,PT1 0,H2 Store,0.0008592741529084815,0.0,2.7730533066648764e-06,True
tyndp_de,2050,PT1 0,grid,0.0005804569978378032,0.0,1.8732533636471718e-06,True
tyndp_de,2050,PT1 0,offwind,63.96177395017903,8958.0,0.034315362169506855,True
tyndp_de,2050,PT1 0,onwind,2188.4429031280874,306505.0,7.062552514148505,True
tyndp_de,2050,PT1 0,protected area,5248.1817634516765,735039.0,16.936955154367382,True
tyndp_de,2050,PT1 0,solar,4.414495877879489,618.0,0.014246480416030851,True
tyndp_de,2050,PT1 0,solar rooftop,71.15027478100632,9965.0,0.22961647814466296,True
tyndp_de,2050,PT1 0,urban area,1322.0517634516743,185161.0,4.266531236640446,True
tyndp_de,2050,PT1 1,H2 Electrolysis,0.6550726020341169,92.0,0.0018665544500741627,True
tyndp_de,2050,PT1 1,H2 Store,0.0010703956872854423,0.0,3.049970075437194e-06,True
tyndp_de,2050,PT1 1,grid,0.00034435638894381626,0.0,9.812041416457742e-07,True
tyndp_de,2050,PT1 1,offwind,0.0024729385681133537,0.0,8.524874934272051e-06,True
tyndp_de,2050,PT1 1,onwind,5.601818050718808,785.0,0.015961739780608924,True
tyndp_de,2050,PT1 1,protected area,6491.204898229958,909132.0,18.4959458715132,True
tyndp_de,2050,PT1 1,solar,4.205200980141525,589.0,0.01198223918778792,True
tyndp_de,2050,PT1 1,solar rooftop,87.33660748368892,12232.0,0.2488556731679183,True
tyndp_de,2050,PT1 1,urban area,1396.1148982299555,195534.0,3.9780697101574716,True
tyndp_de,2050,PT1 2,H2 Electrolysis,0.6548851977084879,92.0,0.002996652876368191,True
tyndp_de,2050,PT1 2,H2 Store,0.0005556459863287519,0.0,2.5425496697753717e-06,True
tyndp_de,2050,PT1 2,grid,0.00014709455268942543,0.0,6.730818103039041e-07,True
tyndp_de,2050,PT1 2,offwind,0.0027064782887145943,0.0,2.82683731296776e-06,True
tyndp_de,2050,PT1 2,onwind,488.1049909457467,68362.0,2.2334925727521666,True
tyndp_de,2050,PT1 2,protected area,6183.659146552714,866059.0,28.29546313283162,True
tyndp_de,2050,PT1 2,solar,211.66919800419726,29646.0,0.9685653504725792,True
tyndp_de,2050,PT1 2,solar rooftop,13.24628827120115,1855.0,0.060612956267743545,True
tyndp_de,2050,PT1 2,urban area,333.16914655271523,46662.0,1.5245302303790176,True
tyndp_de,2050,RO1 0,H2 Electrolysis,0.9599609994550888,134.0,0.001976334469534803,True
tyndp_de,2050,RO1 0,H2 Store,9.017085217229685e-10,0.0,1.8564062852198694e-12,True
tyndp_de,2050,RO1 0,grid,2.348446911520951,329.0,0.004834901192596362,True
tyndp_de,2050,RO1 0,onwind,0.003275608598956541,0.0,6.743709574135968e-06,True
tyndp_de,2050,RO1 0,protected area,13189.860517973457,1847319.0,27.15482816991949,True
