sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore
tyndp_ga,2030,ES4 2,H2 Store,2.474925173127929e-05,0.0,8.15192395119522e-06,True
tyndp_ga,2030,ES4 2,grid,8.601085902925453,1205.0,2.8330310321960304,True
tyndp_ga,2030,ES4 2,offwind,0.006007079092432022,1.0,0.00016446455908937594,True
tyndp_ga,2030,ES4 2,onwind,286.86836555319195,40178.0,94.48888093201403,True
tyndp_ga,2030,ES4 2,protected area,164.99013022018687,23108.0,54.34455186186096,True
tyndp_ga,2030,ES4 2,solar,11.200095516888439,1569.0,3.6890944377281842,True
tyndp_ga,2030,ES4 2,solar rooftop,0.2859561543590995,40.0,0.09418841624070087,True
tyndp_ga,2030,ES4 2,urban area,8.950130220186896,1254.0,2.947999466830198,True
tyndp_ga,2030,ES4 3,H2 Electrolysis,0.06518005285332534,9.0,0.0033157406818528352,True
tyndp_ga,2030,ES4 3,H2 Store,2.5036049918532848e-05,0.0,1.2735959176741074e-06,True
tyndp_ga,2030,ES4 3,grid,9.496777463218463,1330.0,0.48310564356484925,True
tyndp_ga,2030,ES4 3,offwind,0.01481313887055128,2.0,1.9307266539328836e-05,True
tyndp_ga,2030,ES4 3,onwind,311.71336035620146,43657.0,15.857008774385797,True
tyndp_ga,2030,ES4 3,protected area,455.9765521308121,63862.0,23.195746822626113,True
tyndp_ga,2030,ES4 3,solar,11.309216457713227,1584.0,0.5753052881546762,True
tyndp_ga,2030,ES4 3,solar rooftop,1.9625208923276394,275.0,0.09983438301776242,True
tyndp_ga,2030,ES4 3,urban area,69.23655213081226,9697.0,3.5220967538636567,True
tyndp_ga,2030,FI2 0,H2 Electrolysis,0.19172627585934043,27.0,0.0001351734269381736,True
tyndp_ga,2030,FI2 0,H2 Store,2.7173795155020003e-05,0.0,1.91584330189296e-08,True
tyndp_ga,2030,FI2 0,grid,0.00021981042504782956,0.0,1.5497368995082453e-07,True
tyndp_ga,2030,FI2 0,offwind,140.12695685091296,19626.0,0.18579175421420552,True
tyndp_ga,2030,FI2 0,onwind,1608.0288937909902,225214.0,1.1337140682208646,True
tyndp_ga,2030,FI2 0,protected area,6602.313225098203,924694.0,4.654851299623108,True
tyndp_ga,2030,FI2 0,solar,1.3286092064818378,186.0,0.000936713857799623,True
tyndp_ga,2030,FI2 0,solar rooftop,6.056960836587548,848.0,0.004270359654367422,True
tyndp_ga,2030,FI2 0,urban area,3339.883225098202,467771.0,2.3547292048850865,True
tyndp_ga,2030,FI2 1,H2 Electrolysis,0.08207686503744514,11.0,4.330171326996245e-05,True
tyndp_ga,2030,FI2 1,H2 Store,2.752818581155005e-05,0.0,1.4523186385227632e-08,True
tyndp_ga,2030,FI2 1,grid,16.930284322959178,2371.0,0.008931997061501542,True
tyndp_ga,2030,FI2 1,offwind,4.978611029443729,697.0,0.05644306364404401,True
tyndp_ga,2030,FI2 1,onwind,110.59394699711832,15489.0,0.05834661667545228,True
tyndp_ga,2030,FI2 1,protected area,41159.17095811698,5764590.0,21.714555233617205,True
tyndp_ga,2030,FI2 1,solar,1.1436669864261104,160.0,0.0006033702663954354,True
tyndp_ga,2030,FI2 1,solar rooftop,0.005058718262822983,1.0,2.668853977675046e-06,True
tyndp_ga,2030,FI2 1,urban area,853.9609581169648,119602.0,0.4505285689853422,True
tyndp_ga,2030,FR1 0,H2 Electrolysis,0.0032005878154001154,0.0,5.077539691189293e-06,True
tyndp_ga,2030,FR1 0,H2 Store,2.4522032665239257e-05,0.0,3.890272704510285e-08,True
tyndp_ga,2030,FR1 0,grid,0.00010299326141140147,0.0,1.6339260251668793e-07,True
tyndp_ga,2030,FR1 0,onwind,76.88938847246882,10769.0,0.12198038120426537,True
tyndp_ga,2030,FR1 0,protected area,8514.585433114302,1192519.0,13.507876672727802,True
tyndp_ga,2030,FR1 0,solar,12.833035690444332,1797.0,0.020358837761973423,True
tyndp_ga,2030,FR1 0,solar rooftop,0.258750428624852,36.0,0.0004104919618619132,True
tyndp_ga,2030,FR1 0,urban area,2501.2054331143027,350309.0,3.9680116887742756,True
tyndp_ga,2030,FR1 1,H2 Electrolysis,0.0008258874883227746,0.0,2.1989955604837494e-06,True
tyndp_ga,2030,FR1 1,H2 Store,2.47346872763121e-05,0.0,6.585820499717613e-08,True
tyndp_ga,2030,FR1 1,grid,0.0003764869158116252,0.0,1.002428379356226e-06,True
tyndp_ga,2030,FR1 1,onwind,108.82252362853495,15241.0,0.28974920884896926,True
tyndp_ga,2030,FR1 1,protected area,4901.527753230867,686488.0,13.050733812218883,True
tyndp_ga,2030,FR1 1,solar,12.643409865129277,1771.0,0.03366415226759046,True
tyndp_ga,2030,FR1 1,solar rooftop,0.048656720689253946,7.0,0.0001295526500839191,True
tyndp_ga,2030,FR1 1,urban area,3985.017753230865,558126.0,10.610448119997205,True
tyndp_ga,2030,FR1 10,H2 Electrolysis,0.04131653934882533,6.0,0.00023483616743776917,True
tyndp_ga,2030,FR1 10,H2 Store,2.4683298641801752e-05,0.0,1.4029566232118176e-07,True
tyndp_ga,2030,FR1 10,grid,12.538455095553122,1756.0,0.07126644163904249,True
tyndp_ga,2030,FR1 10,offwind,0.4099805153937235,57.0,0.00690884491596667,True
tyndp_ga,2030,FR1 10,onwind,1071.4895338076035,150069.0,6.0901638795218584,True
tyndp_ga,2030,FR1 10,protected area,388.52177698749455,54415.0,2.208291558582553,True
tyndp_ga,2030,FR1 10,solar,12.049092049279484,1688.0,0.06848498549378476,True
tyndp_ga,2030,FR1 10,solar rooftop,0.009658732481529117,1.0,5.4898589136882266e-05,True
tyndp_ga,2030,FR1 10,urban area,1839.601776987496,257647.0,10.455982948429963,True
tyndp_ga,2030,FR1 11,H2 Electrolysis,0.0968239110714458,14.0,0.00025628858311622395,True
tyndp_ga,2030,FR1 11,H2 Store,2.5031682382530996e-05,0.0,6.625774914318815e-08,True
tyndp_ga,2030,FR1 11,grid,0.016081752922981467,2.0,4.256768421195908e-05,True
tyndp_ga,2030,FR1 11,offwind,1457.3631395789018,204112.0,15.514936075930528,True
tyndp_ga,2030,FR1 11,onwind,118.21991349378015,16557.0,0.31292284922353997,True
tyndp_ga,2030,FR1 11,protected area,3349.5925496686937,469131.0,8.866222393534539,True
tyndp_ga,2030,FR1 11,solar,12.63995103597332,1770.0,0.03345738780658901,True
tyndp_ga,2030,FR1 11,solar rooftop,0.01843338634915081,3.0,4.879235322328382e-05,True
tyndp_ga,2030,FR1 11,urban area,2152.562549668694,301479.0,5.697737261579493,True
tyndp_ga,2030,FR1 12,H2 Electrolysis,0.569625254027355,80.0,0.003872901855600195,True
tyndp_ga,2030,FR1 12,H2 Store,2.5780829304234202e-05,0.0,1.7528475246725212e-07,True
tyndp_ga,2030,FR1 12,grid,80.74175230306764,11308.0,0.5489659738715605,True
tyndp_ga,2030,FR1 12,offwind,0.12122956760207361,17.0,7.026471513580472e-05,True
tyndp_ga,2030,FR1 12,onwind,1864.5320083637816,261139.0,12.677017783118284,True
tyndp_ga,2030,FR1 12,protected area,664.3602834111313,93048.0,4.517008605602446,True
tyndp_ga,2030,FR1 12,solar,13.03926459297812,1826.0,0.08865441214335933,True
tyndp_ga,2030,FR1 12,solar rooftop,5.8508679500203,819.0,0.039780254088624276,True
tyndp_ga,2030,FR1 12,urban area,1034.6502834111309,144909.0,7.034623156521436,True
tyndp_ga,2030,FR1 13,H2 Electrolysis,0.0016941921939327715,0.0,3.511017386643688e-06,True
tyndp_ga,2030,FR1 13,H2 Store,2.459748683552702e-05,0.0,5.097544673889673e-08,True
tyndp_ga,2030,FR1 13,grid,6.26852032873283e-05,0.0,1.2990783419690176e-07,True
tyndp_ga,2030,FR1 13,onwind,89.88693937941623,12589.0,0.1862802863355897,True
tyndp_ga,2030,FR1 13,protected area,6068.327386833581,849906.0,12.575906700148698,True
tyndp_ga,2030,FR1 13,solar,13.816427108773224,1935.0,0.028632947297196037,True
tyndp_ga,2030,FR1 13,solar rooftop,14.00940890448872,1962.0,0.02903287975024907,True
tyndp_ga,2030,FR1 13,urban area,1053.2273868335776,147511.0,2.1826919522500927,True
tyndp_ga,2030,FR1 2,H2 Electrolysis,0.2105351826593147,29.0,0.0004260332291924443,True
tyndp_ga,2030,FR1 2,H2 Store,2.4606268198185673e-05,0.0,4.97925703743872e-08,True
tyndp_ga,2030,FR1 2,grid,29.695059607628526,4159.0,0.06009010929148082,True
tyndp_ga,2030,FR1 2,onwind,85.66961474302857,11999.0,0.1733586859527695,True
tyndp_ga,2030,FR1 2,protected area,5964.189672918455,835321.0,12.068970866410478,True
tyndp_ga,2030,FR1 2,solar,12.238573063488237,1714.0,0.024765641243833573,True
tyndp_ga,2030,FR1 2,solar rooftop,0.032288629625422754,5.0,6.533838654310575e-05,True
tyndp_ga,2030,FR1 2,urban area,3146.1096729184565,440632.0,6.36638136399258,True
tyndp_ga,2030,FR1 3,H2 Electrolysis,0.018555697439791775,3.0,4.8109869714060606e-05,True
tyndp_ga,2030,FR1 3,H2 Store,2.4488406528245376e-05,0.0,6.349176857413001e-08,True
tyndp_ga,2030,FR1 3,grid,37.378452751928684,5235.0,0.09691214775641646,True
tyndp_ga,2030,FR1 3,onwind,60.81925888123539,8518.0,0.15768777381588908,True
tyndp_ga,2030,FR1 3,protected area,6549.569435298704,917307.0,16.981249734095147,True
tyndp_ga,2030,FR1 3,solar,13.819686382532204,1936.0,0.03583068292151796,True
tyndp_ga,2030,FR1 3,solar rooftop,34.19827905768437,4790.0,0.08866682350522011,True
tyndp_ga,2030,FR1 3,urban area,2553.039435298705,357569.0,6.619335921251035,True
tyndp_ga,2030,FR1 4,H2 Electrolysis,0.0018894201328321066,0.0,3.4343155810965448e-06,True
tyndp_ga,2030,FR1 4,H2 Store,2.4852741444864966e-05,0.0,4.517373118551816e-08,True
tyndp_ga,2030,FR1 4,grid,1.4329282493930964,201.0,0.0026045704329971785,True
tyndp_ga,2030,FR1 4,offwind,0.055134207947265784,8.0,0.00034765308280261813,True
tyndp_ga,2030,FR1 4,onwind,86.56690842516775,12124.0,0.15734884859424178,True
tyndp_ga,2030,FR1 4,protected area,5553.634764269648,777820.0,10.094596787249065,True
tyndp_ga,2030,FR1 4,solar,14.050046770462043,1968.0,0.0255381498801996,True
tyndp_ga,2030,FR1 4,solar rooftop,27.65859346504615,3874.0,0.05027380455920213,True
tyndp_ga,2030,FR1 4,urban area,2638.434764269646,369529.0,4.795766416999014,True
tyndp_ga,2030,FR1 5,H2 Electrolysis,0.0679420941366964,10.0,0.00013635557175998946,True
tyndp_ga,2030,FR1 5,H2 Store,2.4666235720976854e-05,0.0,4.950360623464902e-08,True
tyndp_ga,2030,FR1 5,grid,9.016740884817445,1263.0,0.018096040082121876,True
tyndp_ga,2030,FR1 5,offwind,0.037587962179711755,5.0,0.00034613027956864254,True
tyndp_ga,2030,FR1 5,onwind,69.33005510238496,9710.0,0.1391411233898264,True
tyndp_ga,2030,FR1 5,protected area,6847.769165775791,959071.0,13.743048278746882,True
tyndp_ga,2030,FR1 5,solar,14.549050293906657,2038.0,0.029199042163744332,True
tyndp_ga,2030,FR1 5,solar rooftop,23.162099649562034,3244.0,0.046484898368360034,True
tyndp_ga,2030,FR1 5,urban area,2083.489165775793,291805.0,4.1814336173317646,True
tyndp_ga,2030,FR1 6,H2 Electrolysis,0.12691809182862895,18.0,0.00038755899050333157,True
tyndp_ga,2030,FR1 6,H2 Store,2.4491313316975693e-05,0.0,7.478704200851235e-08,True
tyndp_ga,2030,FR1 6,grid,6.12082629373486e-05,0.0,1.869064705644304e-07,True
tyndp_ga,2030,FR1 6,offwind,2.473635729145521,346.0,0.010375708840880871,True
tyndp_ga,2030,FR1 6,onwind,108.89525067927262,15251.0,0.3325241722106187,True
tyndp_ga,2030,FR1 6,protected area,9690.830600503312,1357259.0,29.592065800524963,True
tyndp_ga,2030,FR1 6,solar,410.9254936246515,57553.0,1.2548082561490996,True
tyndp_ga,2030,FR1 6,solar rooftop,28.017891603982704,3924.0,0.08555585440673898,True
tyndp_ga,2030,FR1 6,urban area,2169.9106005033104,303909.0,6.62607158441255,True
tyndp_ga,2030,FR1 7,H2 Electrolysis,0.004271089734660754,1.0,9.709274665157595e-06,True
tyndp_ga,2030,FR1 7,H2 Store,2.5271731413996605e-05,0.0,5.7449081336633144e-08,True
tyndp_ga,2030,FR1 7,grid,54.68201476765496,7659.0,0.12430614517761616,True
tyndp_ga,2030,FR1 7,offwind,0.3553119115508078,50.0,0.0008486375195951427,True
tyndp_ga,2030,FR1 7,onwind,131.1579018127407,18369.0,0.298155312184472,True
tyndp_ga,2030,FR1 7,protected area,2473.712048914382,346458.0,5.623377455760058,True
tyndp_ga,2030,FR1 7,solar,13.347453545763706,1869.0,0.030342161042548287,True
tyndp_ga,2030,FR1 7,solar rooftop,3.247196551989919,455.0,0.00738170471090021,True
tyndp_ga,2030,FR1 7,urban area,2765.312048914384,387299.0,6.286258516156429,True
tyndp_ga,2030,FR1 8,H2 Electrolysis,0.0060388765958509566,1.0,2.1005843959159197e-05,True
tyndp_ga,2030,FR1 8,H2 Store,2.4501903998395937e-05,0.0,8.522829766818214e-08,True
tyndp_ga,2030,FR1 8,grid,2.8316684627146183,397.0,0.009849776680769171,True
tyndp_ga,2030,FR1 8,onwind,108.89046631574885,15251.0,0.3787684857876096,True
tyndp_ga,2030,FR1 8,protected area,2255.0949620957745,315840.0,7.844202830608561,True
tyndp_ga,2030,FR1 8,solar,12.203557162739429,1709.0,0.042449288942799056,True
tyndp_ga,2030,FR1 8,solar rooftop,0.01201584241789756,2.0,4.179633527229503e-05,True
tyndp_ga,2030,FR1 8,urban area,1609.7049620957748,225449.0,5.599255212020671,True
tyndp_ga,2030,FR1 9,H2 Electrolysis,0.014201537438413526,2.0,6.604836797996863e-05,True
tyndp_ga,2030,FR1 9,H2 Store,2.463218526511006e-05,0.0,1.1455912034848639e-07,True
tyndp_ga,2030,FR1 9,grid,4.648987051304916,651.0,0.021621462382526258,True
tyndp_ga,2030,FR1 9,offwind,0.028516791302815887,4.0,7.594725867766045e-05,True
tyndp_ga,2030,FR1 9,onwind,69.64982200176709,9755.0,0.32392669408235064,True
tyndp_ga,2030,FR1 9,protected area,5198.563468353704,728090.0,24.177426874664093,True
tyndp_ga,2030,FR1 9,solar,492.92420339557214,69037.0,2.2924869446910123,True
tyndp_ga,2030,FR1 9,solar rooftop,16.47155496422267,2307.0,0.07660574273716034,True
tyndp_ga,2030,FR1 9,urban area,1262.5934683537023,176834.0,5.872057047947766,True
tyndp_ga,2030,GB0 0,H2 Electrolysis,0.0003634102659098567,0.0,1.3711590134085794e-06,True
tyndp_ga,2030,GB0 0,H2 Store,2.4400239702941402e-05,0.0,9.206291548824005e-08,True
tyndp_ga,2030,GB0 0,grid,14.124177353437565,1978.0,0.053290990656689595,True
tyndp_ga,2030,GB0 0,offwind,2681.959275088519,375625.0,4.705254611713571,True
tyndp_ga,2030,GB0 0,onwind,101.53671580186239,14221.0,0.38310140390520225,True
tyndp_ga,2030,GB0 0,protected area,968.4446313201894,135637.0,3.653973786065823,True
tyndp_ga,2030,GB0 0,solar,23.414741873286875,3279.0,0.08834459941799293,True
tyndp_ga,2030,GB0 0,solar rooftop,97.51822283983462,13658.0,0.3679394963806359,True
tyndp_ga,2030,GB0 0,urban area,4567.644631320191,639726.0,17.233875027172477,True
tyndp_ga,2030,GB0 1,H2 Electrolysis,0.00035878828637198653,0.0,8.952985504394977e-07,True
tyndp_ga,2030,GB0 1,H2 Store,0.006058107816771017,1.0,1.51170351786177e-05,True
tyndp_ga,2030,GB0 1,grid,0.0005090898111394692,0.0,1.2703518684111405e-06,True
tyndp_ga,2030,GB0 1,offwind,203.71670438091172,28532.0,0.5813847139665055,True
tyndp_ga,2030,GB0 1,onwind,94.78498117639188,13275.0,0.2365206989022942,True
tyndp_ga,2030,GB0 1,protected area,3327.508732171973,466038.0,8.303263672882666,True
tyndp_ga,2030,GB0 1,solar,21.479775580479508,3008.0,0.05359933050052475,True
tyndp_ga,2030,GB0 1,solar rooftop,0.008269031414613309,1.0,2.063403996240384e-05,True
tyndp_ga,2030,GB0 1,urban area,5103.248732171972,714741.0,12.734337674861461,True
tyndp_ga,2030,GB0 2,H2 Electrolysis,0.00030295562432108223,0.0,9.271902370667429e-07,True
tyndp_ga,2030,GB0 2,H2 Store,0.1420560937549537,20.0,0.000434760118880768,True
tyndp_ga,2030,GB0 2,grid,6.7294467579101935,942.0,0.020595350717707676,True
tyndp_ga,2030,GB0 2,offwind,59.5812568749744,8345.0,0.058913505607018156,True
tyndp_ga,2030,GB0 2,onwind,104.33449103420774,14613.0,0.31931383248960266,True
tyndp_ga,2030,GB0 2,protected area,1739.7617083329092,243664.0,5.324509404318655,True
tyndp_ga,2030,GB0 2,solar,23.159319299737454,3244.0,0.07087868000453454,True
tyndp_ga,2030,GB0 2,solar rooftop,0.007482213360148679,1.0,2.2899179359111963e-05,True
tyndp_ga,2030,GB0 2,urban area,1976.861708332907,276871.0,6.050149688109962,True
tyndp_ga,2030,GB0 3,H2 Electrolysis,0.0002043843473651528,0.0,2.6324080398355244e-07,True
tyndp_ga,2030,GB0 3,H2 Store,2.472822902044089e-05,0.0,3.1849204561641145e-08,True
tyndp_ga,2030,GB0 3,grid,33.451080840950524,4685.0,0.04308397158691605,True
tyndp_ga,2030,GB0 3,offwind,693.7172261983914,97159.0,0.2234040334637934,True
tyndp_ga,2030,GB0 3,onwind,100.01249478194967,14007.0,0.1288130420661071,True
tyndp_ga,2030,GB0 3,protected area,11051.40061675064,1547815.0,14.233866834725015,True
tyndp_ga,2030,GB0 3,solar,19.970196144829426,2797.0,0.02572100337743595,True
tyndp_ga,2030,GB0 3,solar rooftop,0.004310629285904492,1.0,5.551959010193826e-06,True
tyndp_ga,2030,GB0 3,urban area,2396.3206167506432,335619.0,3.086387846662242,True
tyndp_ga,2030,GB0 4,H2 Electrolysis,0.0005217143658547467,0.0,2.4994388115551852e-06,True
tyndp_ga,2030,GB0 4,H2 Store,0.001997840506295656,0.0,9.571291165332191e-06,True
tyndp_ga,2030,GB0 4,grid,5.89902707553201,826.0,0.02826116777298905,True
tyndp_ga,2030,GB0 4,offwind,64.99943186975585,9104.0,0.1021943033519395,True
tyndp_ga,2030,GB0 4,onwind,1158.7453020769863,162289.0,5.5513383764571405,True
tyndp_ga,2030,GB0 4,protected area,742.8501671544378,104041.0,3.5588602892200116,True
tyndp_ga,2030,GB0 4,solar,22.8621755530996,3202.0,0.10952853253405458,True
tyndp_ga,2030,GB0 4,solar rooftop,0.006553528464885224,1.0,3.139676510714732e-05,True
tyndp_ga,2030,GB0 4,urban area,1953.1201671544384,273546.0,9.357044139313762,True
tyndp_ga,2030,GB0 5,H2 Electrolysis,0.00040192697388948857,0.0,1.5543705061051054e-06,True
tyndp_ga,2030,GB0 5,H2 Store,0.006820716472435901,1.0,2.637772830388503e-05,True
tyndp_ga,2030,GB0 5,grid,0.007920010274521402,1.0,3.062902262974349e-05,True
tyndp_ga,2030,GB0 5,offwind,57.10246114729347,7998.0,0.8282005548911584,True
tyndp_ga,2030,GB0 5,onwind,92.59246905179681,12968.0,0.3580824685360255,True
tyndp_ga,2030,GB0 5,protected area,881.1615787445058,123412.0,3.407712490304426,True
tyndp_ga,2030,GB0 5,solar,23.075248165894017,3232.0,0.08923881077955095,True
tyndp_ga,2030,GB0 5,solar rooftop,0.01275732461915479,2.0,4.9336348175215984e-05,True
tyndp_ga,2030,GB0 5,urban area,3524.7415787445075,493661.0,13.631218374383634,True
tyndp_ga,2030,GB5 0,H2 Electrolysis,0.08445428476108462,12.0,0.011508243351366722,True
tyndp_ga,2030,GB5 0,H2 Store,0.22670818211988952,32.0,0.030892605827666095,True
tyndp_ga,2030,GB5 0,grid,1.99668417036074,280.0,0.27208006548557345,True
tyndp_ga,2030,GB5 0,offwind,75.43378680417288,10565.0,2.2418921185335425,True
tyndp_ga,2030,GB5 0,onwind,154.4841209198437,21636.0,21.05092550954536,True
tyndp_ga,2030,GB5 0,protected area,18.749045056210047,2626.0,2.554856437692876,True
tyndp_ga,2030,GB5 0,solar,21.147393901151094,2962.0,2.881669721674045,True
tyndp_ga,2030,GB5 0,solar rooftop,0.00833399394386546,1.0,0.001135639602728766,True
tyndp_ga,2030,GB5 0,urban area,36.49904505621007,5112.0,4.973577051627731,True
tyndp_ga,2030,GB5 1,H2 Electrolysis,0.0760491875987471,11.0,0.0025020007734591477,True
tyndp_ga,2030,GB5 1,H2 Store,2.470759074497904e-05,0.0,8.128740504161296e-07,True
tyndp_ga,2030,GB5 1,grid,0.3343755057687578,47.0,0.011000877201652168,True
tyndp_ga,2030,GB5 1,offwind,77.3651499495134,10835.0,0.0550903604287303,True
tyndp_ga,2030,GB5 1,onwind,110.60119815460082,15490.0,3.638753970501043,True
tyndp_ga,2030,GB5 1,protected area,208.63493561894853,29221.0,6.864041376002926,True
tyndp_ga,2030,GB5 1,solar,19.834293583835464,2778.0,0.6525436951359321,True
tyndp_ga,2030,GB5 1,solar rooftop,0.002720858217599912,0.0,8.951560930310073e-05,True
tyndp_ga,2030,GB5 1,urban area,112.99493561894828,15826.0,3.717507382290996,True
tyndp_ga,2030,GB5 2,H2 Electrolysis,0.19795750369064763,28.0,0.015795308495474045,True
tyndp_ga,2030,GB5 2,H2 Store,1.5905204557197736,223.0,0.1269098710484633,True
tyndp_ga,2030,GB5 2,grid,1.5982282655614128,224.0,0.12752488806981047,True
tyndp_ga,2030,GB5 2,offwind,58.2474188449753,8158.0,49.6804803117655,True
tyndp_ga,2030,GB5 2,onwind,106.2465134197064,14880.0,8.477559197025128,True
tyndp_ga,2030,GB5 2,protected area,80.05772659976846,11213.0,6.387918949845816,True
tyndp_ga,2030,GB5 2,solar,21.214855082629654,2971.0,1.6927632166981212,True
tyndp_ga,2030,GB5 2,solar rooftop,0.004208573943610454,1.0,0.00033580805236473337,True
tyndp_ga,2030,GB5 2,urban area,168.08772659976836,23542.0,13.411956841480787,True
tyndp_ga,2030,GB5 3,H2 Electrolysis,0.1970913739036314,28.0,0.002842665756561318,True
tyndp_ga,2030,GB5 3,H2 Store,2.4680280268794346e-05,0.0,3.559657949147057e-07,True
tyndp_ga,2030,GB5 3,grid,0.00011142996732429284,0.0,1.6071639569694916e-06,True
tyndp_ga,2030,GB5 3,offwind,58.20504258020521,8152.0,11.864392591337953,True
tyndp_ga,2030,GB5 3,onwind,87.41286358131497,12243.0,1.260763213853631,True
tyndp_ga,2030,GB5 3,protected area,404.76916290681135,56690.0,5.8380202842859275,True
tyndp_ga,2030,GB5 3,solar,20.40225420593842,2857.0,0.2942634588170156,True
tyndp_ga,2030,GB5 3,solar rooftop,0.0022275550899511927,0.0,3.212821773800346e-05,True
tyndp_ga,2030,GB5 3,urban area,199.25916290681195,27907.0,2.873931962913934,True
tyndp_ga,2030,GB5 4,H2 Electrolysis,0.13756161027605954,19.0,0.008055099811230083,True
tyndp_ga,2030,GB5 4,H2 Store,0.40289476383632056,56.0,0.02359202927045365,True
tyndp_ga,2030,GB5 4,grid,1.8459497159428429,259.0,0.1080919973137243,True
tyndp_ga,2030,GB5 4,offwind,71.80375727057005,10057.0,3.2521354328324015,True
tyndp_ga,2030,GB5 4,onwind,117.81043853225641,16500.0,6.898544145257555,True
tyndp_ga,2030,GB5 4,protected area,385.0179856214432,53924.0,22.54523116642534,True
tyndp_ga,2030,GB5 4,solar,20.16845016778043,2825.0,1.1809899492545044,True
tyndp_ga,2030,GB5 4,solar rooftop,0.002070669170697276,0.0,0.00012125073857838068,True
tyndp_ga,2030,GB5 4,urban area,63.5479856214432,8900.0,3.721135322246405,True
tyndp_ga,2030,GB5 5,H2 Electrolysis,0.09345943659075555,13.0,0.009462652913250066,True
