sce_name,target_year,bus,type,water_miom3,oly_pool,onshore
tyndp_de,2030,SK1 0,oil,0.0115123062238119,5.0,True
tyndp_de,2040,AT1 0,H2 Electrolysis,0.1436300396707637,57.0,True
tyndp_de,2040,AT1 0,SMR,0.0653782476744215,26.0,True
tyndp_de,2040,AT1 0,biomass,2.107086172112012e-05,0.0,True
tyndp_de,2040,AT1 0,coal,3.2785769113762926e-08,0.0,True
tyndp_de,2040,AT1 0,gas,0.0054532336040675,2.0,True
tyndp_de,2040,AT1 0,hydro,961.2655541388992,384506.0,True
tyndp_de,2040,AT1 0,lignite,8.963865784746767e-10,0.0,True
tyndp_de,2040,AT1 0,nuclear,7.415923392384796e-08,0.0,True
tyndp_de,2040,AT1 0,oil,3.9528170613124276e-11,0.0,True
tyndp_de,2040,BE1 0,H2 Electrolysis,0.2844085856032443,114.0,True
tyndp_de,2040,BE1 0,SMR,0.0022524404021206,1.0,True
tyndp_de,2040,BE1 0,biomass,1.4313391492578962e-05,0.0,True
tyndp_de,2040,BE1 0,coal,4.313403486872228e-08,0.0,True
tyndp_de,2040,BE1 0,gas,11.250254217625878,4500.0,True
tyndp_de,2040,BE1 0,hydro,15.940518698020815,6376.0,True
tyndp_de,2040,BE1 0,lignite,1.0345699521560213e-07,0.0,True
tyndp_de,2040,BE1 0,nuclear,6.986876034656168e-08,0.0,True
tyndp_de,2040,BE1 0,oil,0.0256037434524892,10.0,True
tyndp_de,2040,BG1 0,H2 Electrolysis,0.0674592885832666,27.0,True
tyndp_de,2040,BG1 0,SMR,0.0313470098736497,13.0,True
tyndp_de,2040,BG1 0,biomass,5.730078354618503e-06,0.0,True
tyndp_de,2040,BG1 0,coal,8.609619410839604e-12,0.0,True
tyndp_de,2040,BG1 0,gas,1.6747004829415084,670.0,True
tyndp_de,2040,BG1 0,hydro,91.70272483059604,36681.0,True
tyndp_de,2040,BG1 0,lignite,1.6592487110380683e-11,0.0,True
tyndp_de,2040,BG1 0,nuclear,1.4098686394473364e-11,0.0,True
tyndp_de,2040,BG1 0,oil,4.498252444064093e-08,0.0,True
tyndp_de,2040,CZ1 0,H2 Electrolysis,0.1753750472704045,70.0,True
tyndp_de,2040,CZ1 0,SMR,0.0384396006344564,15.0,True
tyndp_de,2040,CZ1 0,biomass,9.159986745834328e-06,0.0,True
tyndp_de,2040,CZ1 0,coal,1.7210698749214898e-11,0.0,True
tyndp_de,2040,CZ1 0,gas,10.785763497138854,4314.0,True
tyndp_de,2040,CZ1 0,hydro,53.65361897697229,21461.0,True
tyndp_de,2040,CZ1 0,lignite,1.6500738151125782e-11,0.0,True
tyndp_de,2040,CZ1 0,nuclear,34.258245703083254,13703.0,True
tyndp_de,2040,CZ1 0,oil,4.4978368955971786e-08,0.0,True
tyndp_de,2040,DE1 0,H2 Electrolysis,2.74834116288153e-06,0.0,True
tyndp_de,2040,DE1 0,SMR,0.1599032666411423,64.0,True
tyndp_de,2040,DE1 0,biomass,2.141946276564506,857.0,True
tyndp_de,2040,DE1 0,coal,1.3242093334682291e-11,0.0,True
tyndp_de,2040,DE1 0,gas,5.379931277863694,2152.0,True
tyndp_de,2040,DE1 0,hydro,76.24814254629797,30499.0,True
tyndp_de,2040,DE1 0,lignite,8.296699911974804e-12,0.0,True
tyndp_de,2040,DE1 0,nuclear,1.146920475287835e-07,0.0,True
tyndp_de,2040,DE1 0,oil,0.0008686734940615,0.0,True
tyndp_de,2040,DE1 1,H2 Electrolysis,1.341174937462794,536.0,True
tyndp_de,2040,DE1 1,SMR,0.0042464731670301,2.0,True
tyndp_de,2040,DE1 1,biomass,4.1782665829931815,1671.0,True
tyndp_de,2040,DE1 1,coal,1.3676787244592843e-11,0.0,True
tyndp_de,2040,DE1 1,gas,2.717826758864983,1087.0,True
tyndp_de,2040,DE1 1,hydro,11.537011392116025,4615.0,True
tyndp_de,2040,DE1 1,lignite,8.296927248370873e-12,0.0,True
tyndp_de,2040,DE1 1,nuclear,4.614816150798261e-08,0.0,True
tyndp_de,2040,DE1 1,oil,1.08696145791775e-09,0.0,True
tyndp_de,2040,DE1 2,H2 Electrolysis,0.0186918154978926,7.0,True
tyndp_de,2040,DE1 2,SMR,0.1152999664273031,46.0,True
tyndp_de,2040,DE1 2,biomass,1.7604937546768726,704.0,True
tyndp_de,2040,DE1 2,coal,6.135988968562113e-12,0.0,True
tyndp_de,2040,DE1 2,gas,8.801509823596339,3521.0,True
tyndp_de,2040,DE1 2,hydro,18.15863629441352,7263.0,True
tyndp_de,2040,DE1 2,lignite,1.8475813234593324e-11,0.0,True
tyndp_de,2040,DE1 2,nuclear,1.0751811751595035e-09,0.0,True
tyndp_de,2040,DE1 2,oil,1.08692352682388e-09,0.0,True
tyndp_de,2040,DE1 3,H2 Electrolysis,0.714640021566474,286.0,True
tyndp_de,2040,DE1 3,SMR,0.2698245377448731,108.0,True
tyndp_de,2040,DE1 3,biomass,1.3365524107976774,535.0,True
tyndp_de,2040,DE1 3,coal,1.5402986184524476e-11,0.0,True
tyndp_de,2040,DE1 3,gas,24.44369174639103,9777.0,True
tyndp_de,2040,DE1 3,hydro,39.92416512212951,15970.0,True
tyndp_de,2040,DE1 3,lignite,1.7599580489380797e-11,0.0,True
tyndp_de,2040,DE1 3,nuclear,1.1491434974337221e-07,0.0,True
tyndp_de,2040,DE1 3,oil,1.0869324849586506e-09,0.0,True
tyndp_de,2040,DE1 4,H2 Electrolysis,5.2410725224913525e-06,0.0,True
tyndp_de,2040,DE1 4,SMR,0.0243223124440617,10.0,True
tyndp_de,2040,DE1 4,biomass,0.906667432493004,363.0,True
tyndp_de,2040,DE1 4,coal,6.135993371862497e-12,0.0,True
tyndp_de,2040,DE1 4,gas,0.0700011665423615,28.0,True
tyndp_de,2040,DE1 4,hydro,38.70064589044647,15480.0,True
tyndp_de,2040,DE1 4,lignite,8.29654325609672e-12,0.0,True
tyndp_de,2040,DE1 4,nuclear,1.1419862696380684e-09,0.0,True
tyndp_de,2040,DE1 4,oil,1.08690837466104e-09,0.0,True
tyndp_de,2040,DE1 5,H2 Electrolysis,4.143360539096492e-06,0.0,True
tyndp_de,2040,DE1 5,SMR,0.0588170113310797,24.0,True
tyndp_de,2040,DE1 5,biomass,2.4615399756568794,985.0,True
tyndp_de,2040,DE1 5,coal,1.3271945491976356e-11,0.0,True
tyndp_de,2040,DE1 5,gas,2.811838153833799,1125.0,True
tyndp_de,2040,DE1 5,hydro,473.0921671828691,189237.0,True
tyndp_de,2040,DE1 5,lignite,8.296588196482635e-12,0.0,True
tyndp_de,2040,DE1 5,nuclear,1.146500960499992e-07,0.0,True
tyndp_de,2040,DE1 5,oil,0.0107730680408917,4.0,True
tyndp_de,2040,DE1 6,H2 Electrolysis,0.001328157890585,1.0,True
tyndp_de,2040,DE1 6,SMR,0.0144911148314709,6.0,True
tyndp_de,2040,DE1 6,biomass,2.0502249301699567,820.0,True
tyndp_de,2040,DE1 6,coal,1.509029689246398e-11,0.0,True
tyndp_de,2040,DE1 6,gas,3.8814034275431775,1553.0,True
tyndp_de,2040,DE1 6,hydro,6.3829893321593705,2553.0,True
tyndp_de,2040,DE1 6,lignite,1.7570202270382928e-11,0.0,True
tyndp_de,2040,DE1 6,nuclear,1.1122410397655892e-09,0.0,True
tyndp_de,2040,DE1 6,oil,0.0602956486340888,24.0,True
tyndp_de,2040,DK1 0,H2 Electrolysis,1.1399183237549542,456.0,True
tyndp_de,2040,DK1 0,SMR,7.424733702841566e-07,0.0,True
tyndp_de,2040,DK1 0,biomass,6.155871383186417e-06,0.0,True
tyndp_de,2040,DK1 0,coal,1.3507531812102174e-08,0.0,True
tyndp_de,2040,DK1 0,gas,0.0054969785196837,2.0,True
tyndp_de,2040,DK1 0,hydro,1.1778932631959893e-07,0.0,True
tyndp_de,2040,DK1 0,lignite,8.965166760234127e-10,0.0,True
tyndp_de,2040,DK1 0,nuclear,7.373979031661083e-08,0.0,True
tyndp_de,2040,DK1 0,oil,1.1070374138698172e-09,0.0,True
tyndp_de,2040,DK2 0,H2 Electrolysis,0.3543717363367621,142.0,True
tyndp_de,2040,DK2 0,SMR,7.600358571220815e-07,0.0,True
tyndp_de,2040,DK2 0,biomass,5.313359067048336e-06,0.0,True
tyndp_de,2040,DK2 0,coal,5.569714261151458e-10,0.0,True
tyndp_de,2040,DK2 0,gas,0.1082722483183525,43.0,True
tyndp_de,2040,DK2 0,hydro,1.166211264299752e-07,0.0,True
tyndp_de,2040,DK2 0,lignite,8.965356414323916e-10,0.0,True
tyndp_de,2040,DK2 0,nuclear,7.366853659666448e-08,0.0,True
tyndp_de,2040,DK2 0,oil,0.0523262924036537,21.0,True
tyndp_de,2040,EE6 0,H2 Electrolysis,0.0387070327037547,15.0,True
tyndp_de,2040,EE6 0,SMR,9.441766852926528e-07,0.0,True
tyndp_de,2040,EE6 0,biomass,1.9906452124180717e-05,0.0,True
tyndp_de,2040,EE6 0,coal,4.343589876067016e-08,0.0,True
tyndp_de,2040,EE6 0,gas,1.8317836434273388e-11,0.0,True
tyndp_de,2040,EE6 0,hydro,1.1645238531781303e-07,0.0,True
tyndp_de,2040,EE6 0,lignite,1.0396452770236081e-07,0.0,True
tyndp_de,2040,EE6 0,nuclear,7.365627632376262e-08,0.0,True
tyndp_de,2040,EE6 0,oil,0.0254650400068722,10.0,True
tyndp_de,2040,ES1 0,H2 Electrolysis,0.3284777617554641,131.0,True
tyndp_de,2040,ES1 0,SMR,0.0011786978010715,0.0,True
tyndp_de,2040,ES1 0,biomass,1.1646584792554449e-05,0.0,True
tyndp_de,2040,ES1 0,coal,3.2346758988650875e-08,0.0,True
tyndp_de,2040,ES1 0,gas,0.1984877389319853,79.0,True
tyndp_de,2040,ES1 0,hydro,151.2914826177268,60517.0,True
tyndp_de,2040,ES1 0,lignite,8.96336953241171e-10,0.0,True
tyndp_de,2040,ES1 0,nuclear,1.2762575902736476e-09,0.0,True
tyndp_de,2040,ES1 0,oil,4.4980295985792774e-08,0.0,True
tyndp_de,2040,ES1 1,H2 Electrolysis,0.6321672892372411,253.0,True
tyndp_de,2040,ES1 1,SMR,8.921594263549783e-07,0.0,True
tyndp_de,2040,ES1 1,biomass,1.1052927023916103e-05,0.0,True
tyndp_de,2040,ES1 1,coal,6.228754637500809e-08,0.0,True
tyndp_de,2040,ES1 1,gas,16.040708911773358,6416.0,True
tyndp_de,2040,ES1 1,hydro,181.6054165681985,72642.0,True
tyndp_de,2040,ES1 1,lignite,8.963623254009741e-10,0.0,True
tyndp_de,2040,ES1 1,nuclear,7.404691167817629e-08,0.0,True
tyndp_de,2040,ES1 1,oil,4.4867558693855244e-08,0.0,True
tyndp_de,2040,ES1 2,H2 Electrolysis,0.4166768295365342,167.0,True
tyndp_de,2040,ES1 2,SMR,0.0347700771940001,14.0,True
tyndp_de,2040,ES1 2,biomass,1.0034054541908988e-05,0.0,True
tyndp_de,2040,ES1 2,coal,5.82336688118015e-08,0.0,True
tyndp_de,2040,ES1 2,gas,0.8519504990469863,341.0,True
tyndp_de,2040,ES1 2,hydro,415.387879542661,166155.0,True
tyndp_de,2040,ES1 2,lignite,8.963389096436876e-10,0.0,True
tyndp_de,2040,ES1 2,nuclear,4.6107534105893904e-08,0.0,True
tyndp_de,2040,ES1 2,oil,4.4862081448370185e-08,0.0,True
tyndp_de,2040,ES4 0,H2 Electrolysis,0.1342486870262692,54.0,True
tyndp_de,2040,ES4 0,SMR,7.763638803039226e-07,0.0,True
tyndp_de,2040,ES4 0,biomass,1.4405189328443683e-05,0.0,True
tyndp_de,2040,ES4 0,coal,5.568032777519143e-10,0.0,True
tyndp_de,2040,ES4 0,gas,0.2054626773761996,82.0,True
tyndp_de,2040,ES4 0,hydro,0.3247429917729152,130.0,True
tyndp_de,2040,ES4 0,lignite,8.963368498736396e-10,0.0,True
tyndp_de,2040,ES4 0,nuclear,1.2456557793192906e-09,0.0,True
tyndp_de,2040,ES4 0,oil,4.497690161866762e-08,0.0,True
tyndp_de,2040,FI2 0,H2 Electrolysis,1.2607582436014793,504.0,True
tyndp_de,2040,FI2 0,SMR,8.673592627624868e-07,0.0,True
tyndp_de,2040,FI2 0,biomass,5.858742486019914e-06,0.0,True
tyndp_de,2040,FI2 0,coal,2.928974945268648e-08,0.0,True
tyndp_de,2040,FI2 0,gas,0.0215158224196078,9.0,True
tyndp_de,2040,FI2 0,hydro,277.2393020274828,110896.0,True
tyndp_de,2040,FI2 0,lignite,8.936782863793264e-10,0.0,True
tyndp_de,2040,FI2 0,nuclear,20.00757509583553,8003.0,True
tyndp_de,2040,FI2 0,oil,4.670570042657395e-09,0.0,True
tyndp_de,2040,FR1 0,H2 Electrolysis,0.0478297468614074,19.0,True
tyndp_de,2040,FR1 0,SMR,0.0137861422001453,6.0,True
tyndp_de,2040,FR1 0,biomass,0.3137126837228239,125.0,True
tyndp_de,2040,FR1 0,coal,5.54677737900748e-10,0.0,True
tyndp_de,2040,FR1 0,gas,0.0001518931834539,0.0,True
tyndp_de,2040,FR1 0,hydro,440.2044219751611,176082.0,True
tyndp_de,2040,FR1 0,lignite,8.93348287150228e-10,0.0,True
tyndp_de,2040,FR1 0,nuclear,106.93185668366488,42773.0,True
tyndp_de,2040,FR1 0,oil,7.144657556638888e-12,0.0,True
tyndp_de,2040,FR1 1,H2 Electrolysis,0.0061477180122683,2.0,True
tyndp_de,2040,FR1 1,SMR,0.0443221412835723,18.0,True
tyndp_de,2040,FR1 1,biomass,0.7719025587151034,309.0,True
tyndp_de,2040,FR1 1,coal,3.2302765657441956e-08,0.0,True
tyndp_de,2040,FR1 1,gas,2.479275100023772,992.0,True
tyndp_de,2040,FR1 1,hydro,0.0134171336604335,5.0,True
tyndp_de,2040,FR1 1,lignite,8.934057210954822e-10,0.0,True
tyndp_de,2040,FR1 1,nuclear,120.87554705536584,48350.0,True
tyndp_de,2040,FR1 1,oil,1.2479559069592518e-12,0.0,True
tyndp_de,2040,FR1 2,H2 Electrolysis,0.0001923540615838,0.0,True
tyndp_de,2040,FR1 2,SMR,9.18751522258412e-07,0.0,True
tyndp_de,2040,FR1 2,biomass,0.2870288831195658,115.0,True
tyndp_de,2040,FR1 2,coal,5.546757390226948e-10,0.0,True
tyndp_de,2040,FR1 2,gas,0.0189962458978895,8.0,True
tyndp_de,2040,FR1 2,hydro,204.72546035952416,81890.0,True
tyndp_de,2040,FR1 2,lignite,8.933413160366976e-10,0.0,True
tyndp_de,2040,FR1 2,nuclear,70.05494285433468,28022.0,True
tyndp_de,2040,FR1 2,oil,7.14371032017959e-12,0.0,True
tyndp_de,2040,FR1 3,H2 Electrolysis,0.0051218626215486,2.0,True
tyndp_de,2040,FR1 3,SMR,9.194597840848708e-07,0.0,True
tyndp_de,2040,FR1 3,biomass,0.3214895708702643,129.0,True
tyndp_de,2040,FR1 3,coal,5.546770609330976e-10,0.0,True
tyndp_de,2040,FR1 3,gas,0.001593821285024,1.0,True
tyndp_de,2040,FR1 3,hydro,114.7955037539328,45918.0,True
tyndp_de,2040,FR1 3,lignite,8.93399040013821e-10,0.0,True
tyndp_de,2040,FR1 3,nuclear,30.10187885434017,12041.0,True
tyndp_de,2040,FR1 3,oil,7.1452061623058135e-12,0.0,True
tyndp_de,2040,FR1 4,H2 Electrolysis,0.0867731482122092,35.0,True
tyndp_de,2040,FR1 4,SMR,9.384736851763642e-07,0.0,True
tyndp_de,2040,FR1 4,biomass,0.7773515577513985,311.0,True
tyndp_de,2040,FR1 4,coal,6.158527075220969e-08,0.0,True
tyndp_de,2040,FR1 4,gas,1.019709724268467,408.0,True
tyndp_de,2040,FR1 4,hydro,251.1083065545674,100443.0,True
tyndp_de,2040,FR1 4,lignite,8.934208931267148e-10,0.0,True
tyndp_de,2040,FR1 4,nuclear,0.2250504759406366,90.0,True
tyndp_de,2040,FR1 4,oil,7.146549951654906e-12,0.0,True
tyndp_de,2040,FR1 5,H2 Electrolysis,0.0428555480167354,17.0,True
tyndp_de,2040,FR1 5,SMR,1.0188314266253288e-06,0.0,True
tyndp_de,2040,FR1 5,biomass,0.5231789070262646,209.0,True
tyndp_de,2040,FR1 5,coal,6.172561434123071e-08,0.0,True
tyndp_de,2040,FR1 5,gas,1.7841567296159844,714.0,True
tyndp_de,2040,FR1 5,hydro,114.65549603372348,45862.0,True
tyndp_de,2040,FR1 5,lignite,8.932988830231018e-10,0.0,True
tyndp_de,2040,FR1 5,nuclear,69.03834282646977,27615.0,True
tyndp_de,2040,FR1 5,oil,7.137259943479084e-12,0.0,True
tyndp_de,2040,FR1 6,H2 Electrolysis,1.7740756686883554,710.0,True
tyndp_de,2040,FR1 6,SMR,0.0024449352506575,1.0,True
tyndp_de,2040,FR1 6,biomass,0.2933384477719291,117.0,True
tyndp_de,2040,FR1 6,coal,3.2322058992031033e-08,0.0,True
tyndp_de,2040,FR1 6,gas,0.7923106733089179,317.0,True
tyndp_de,2040,FR1 6,hydro,0.0064710355157939,3.0,True
tyndp_de,2040,FR1 6,lignite,8.934849279195005e-10,0.0,True
tyndp_de,2040,FR1 6,nuclear,0.0235710552908879,9.0,True
tyndp_de,2040,FR1 6,oil,7.217927765823845e-12,0.0,True
tyndp_de,2040,GB0 0,H2 Electrolysis,0.2827027932512796,113.0,True
tyndp_de,2040,GB0 0,SMR,9.544499593647508e-07,0.0,True
tyndp_de,2040,GB0 0,biomass,2.131628991451278,853.0,True
tyndp_de,2040,GB0 0,coal,5.550411183055643e-10,0.0,True
tyndp_de,2040,GB0 0,gas,7.121268588939136,2849.0,True
tyndp_de,2040,GB0 0,hydro,0.0724353049262696,29.0,True
tyndp_de,2040,GB0 0,lignite,8.938610819848294e-10,0.0,True
tyndp_de,2040,GB0 0,nuclear,0.6045010216040978,242.0,True
tyndp_de,2040,GB0 0,oil,0.006772877594073,3.0,True
tyndp_de,2040,GB0 1,H2 Electrolysis,0.0089612804692702,4.0,True
tyndp_de,2040,GB0 1,SMR,9.192643772408868e-07,0.0,True
tyndp_de,2040,GB0 1,biomass,0.1166499426724253,47.0,True
tyndp_de,2040,GB0 1,coal,5.54926022871246e-10,0.0,True
tyndp_de,2040,GB0 1,gas,0.1109052081826626,44.0,True
tyndp_de,2040,GB0 1,hydro,106.60270817154058,42641.0,True
tyndp_de,2040,GB0 1,lignite,8.936836549770434e-10,0.0,True
tyndp_de,2040,GB0 1,nuclear,0.0117033572920138,5.0,True
tyndp_de,2040,GB0 1,oil,1.1313922624027706e-09,0.0,True
tyndp_de,2040,GB0 2,H2 Electrolysis,0.0206377638284092,8.0,True
tyndp_de,2040,GB0 2,SMR,0.0073279090035539,3.0,True
tyndp_de,2040,GB0 2,biomass,1.247963254137784,499.0,True
tyndp_de,2040,GB0 2,coal,6.159043482095906e-08,0.0,True
tyndp_de,2040,GB0 2,gas,3.318107201694597,1327.0,True
tyndp_de,2040,GB0 2,hydro,22.7127046050768,9085.0,True
tyndp_de,2040,GB0 2,lignite,8.938326298392558e-10,0.0,True
tyndp_de,2040,GB0 2,nuclear,4.476260202752918,1791.0,True
tyndp_de,2040,GB0 2,oil,1.1313935720605186e-09,0.0,True
tyndp_de,2040,GB0 3,H2 Electrolysis,0.3712991729027385,149.0,True
tyndp_de,2040,GB0 3,SMR,0.0659485218861751,26.0,True
tyndp_de,2040,GB0 3,biomass,2.0013343463417086,801.0,True
tyndp_de,2040,GB0 3,coal,6.057739762738289e-08,0.0,True
tyndp_de,2040,GB0 3,gas,5.1194256154199484,2048.0,True
tyndp_de,2040,GB0 3,hydro,3.949870437186168,1580.0,True
tyndp_de,2040,GB0 3,lignite,8.938654694349088e-10,0.0,True
tyndp_de,2040,GB0 3,nuclear,26.035237357119517,10414.0,True
tyndp_de,2040,GB0 3,oil,1.131393814001891e-09,0.0,True
tyndp_de,2040,GB5 0,H2 Electrolysis,0.1338010344623886,54.0,True
tyndp_de,2040,GB5 0,SMR,7.846313696564141e-07,0.0,True
tyndp_de,2040,GB5 0,biomass,0.0922080254559802,37.0,True
tyndp_de,2040,GB5 0,coal,5.549755038350065e-10,0.0,True
tyndp_de,2040,GB5 0,gas,0.1537534264475839,62.0,True
tyndp_de,2040,GB5 0,hydro,0.0042380748131681,2.0,True
tyndp_de,2040,GB5 0,lignite,8.937669098524197e-10,0.0,True
tyndp_de,2040,GB5 0,nuclear,1.3580925369161263e-09,0.0,True
tyndp_de,2040,GB5 0,oil,0.0009861535870414,0.0,True
tyndp_de,2040,GR1 0,H2 Electrolysis,0.1450725705656604,58.0,True
tyndp_de,2040,GR1 0,SMR,0.0411548386724641,16.0,True
tyndp_de,2040,GR1 0,biomass,1.823837236830164e-05,0.0,True
tyndp_de,2040,GR1 0,coal,5.568362494723951e-10,0.0,True
tyndp_de,2040,GR1 0,gas,7.321608116269965,2929.0,True
tyndp_de,2040,GR1 0,hydro,126.12915023946998,50452.0,True
tyndp_de,2040,GR1 0,lignite,1.1037621953999873e-07,0.0,True
tyndp_de,2040,GR1 0,nuclear,7.422168089381499e-08,0.0,True
tyndp_de,2040,GR1 0,oil,1.889235693990412e-06,0.0,True
tyndp_de,2040,HR1 0,H2 Electrolysis,0.0471333744621703,19.0,True
tyndp_de,2040,HR1 0,SMR,0.0181867038033886,7.0,True
tyndp_de,2040,HR1 0,biomass,1.638208450930649e-05,0.0,True
tyndp_de,2040,HR1 0,coal,3.2725359469407384e-08,0.0,True
tyndp_de,2040,HR1 0,gas,0.2209502960542784,88.0,True
tyndp_de,2040,HR1 0,hydro,151.6847993152953,60674.0,True
tyndp_de,2040,HR1 0,lignite,8.963698158421396e-10,0.0,True
tyndp_de,2040,HR1 0,nuclear,7.427827515737118e-08,0.0,True
tyndp_de,2040,HR1 0,oil,4.234183509512148e-08,0.0,True
tyndp_de,2040,HU1 0,H2 Electrolysis,0.1743022876245791,70.0,True
tyndp_de,2040,HU1 0,SMR,0.0490326901562551,20.0,True
tyndp_de,2040,HU1 0,biomass,3.2952373065262085e-05,0.0,True
tyndp_de,2040,HU1 0,coal,5.549538785635026e-10,0.0,True
tyndp_de,2040,HU1 0,gas,1.2991649547769342,520.0,True
tyndp_de,2040,HU1 0,hydro,4.008214567765877,1603.0,True
tyndp_de,2040,HU1 0,lignite,1.0384445351610709e-07,0.0,True
tyndp_de,2040,HU1 0,nuclear,1.3997540197978088e-11,0.0,True
tyndp_de,2040,HU1 0,oil,1.989163745518604e-07,0.0,True
tyndp_de,2040,IE5 0,H2 Electrolysis,0.5249530071009204,210.0,True
tyndp_de,2040,IE5 0,SMR,8.079555411716439e-07,0.0,True
tyndp_de,2040,IE5 0,biomass,4.834856728257236e-06,0.0,True
tyndp_de,2040,IE5 0,coal,1.1526467024773743e-11,0.0,True
tyndp_de,2040,IE5 0,gas,0.4729788749924783,189.0,True
tyndp_de,2040,IE5 0,hydro,19.546634923633167,7819.0,True
tyndp_de,2040,IE5 0,lignite,1.7533080922392084e-11,0.0,True
tyndp_de,2040,IE5 0,nuclear,7.429663914758409e-08,0.0,True
tyndp_de,2040,IE5 0,oil,1.1316654584527046e-11,0.0,True
tyndp_de,2040,IT1 0,H2 Electrolysis,0.0281047652839314,11.0,True
tyndp_de,2040,IT1 0,SMR,0.0012261202280779,0.0,True
tyndp_de,2040,IT1 0,biomass,1.440294251822666e-06,0.0,True
tyndp_de,2040,IT1 0,coal,1.6626573362075563e-08,0.0,True
tyndp_de,2040,IT1 0,gas,4.3502311209299735,1740.0,True
tyndp_de,2040,IT1 0,hydro,87.18638797205814,34875.0,True
tyndp_de,2040,IT1 0,lignite,8.96362635737595e-10,0.0,True
tyndp_de,2040,IT1 0,nuclear,7.42427064257708e-08,0.0,True
tyndp_de,2040,IT1 0,oil,1.455214864067757e-07,0.0,True
tyndp_de,2040,IT1 1,H2 Electrolysis,0.0905272519306385,36.0,True
tyndp_de,2040,IT1 1,SMR,0.0393039885479202,16.0,True
tyndp_de,2040,IT1 1,biomass,3.501455628901541e-06,0.0,True
tyndp_de,2040,IT1 1,coal,1.336200845536348e-08,0.0,True
tyndp_de,2040,IT1 1,gas,5.8818429388085365,2353.0,True
tyndp_de,2040,IT1 1,hydro,339.28659530864866,135715.0,True
tyndp_de,2040,IT1 1,lignite,8.963439428457971e-10,0.0,True
tyndp_de,2040,IT1 1,nuclear,7.43101668924101e-08,0.0,True
tyndp_de,2040,IT1 1,oil,4.650069483472142e-09,0.0,True
tyndp_de,2040,IT1 2,H2 Electrolysis,0.6758734346741443,270.0,True
tyndp_de,2040,IT1 2,SMR,0.0643168300319128,26.0,True
tyndp_de,2040,IT1 2,biomass,1.0964418431701248e-05,0.0,True
tyndp_de,2040,IT1 2,coal,1.3407736252333696e-08,0.0,True
tyndp_de,2040,IT1 2,gas,10.772491134055793,4309.0,True
tyndp_de,2040,IT1 2,hydro,60.10122505724657,24040.0,True
tyndp_de,2040,IT1 2,lignite,8.96361095391955e-10,0.0,True
tyndp_de,2040,IT1 2,nuclear,7.422412364714344e-08,0.0,True
tyndp_de,2040,IT1 2,oil,4.2295762563144714e-08,0.0,True
tyndp_de,2040,IT1 3,H2 Electrolysis,0.0208535466572923,8.0,True
tyndp_de,2040,IT1 3,SMR,0.0660441273559164,26.0,True
tyndp_de,2040,IT1 3,biomass,1.3392835400643254e-06,0.0,True
tyndp_de,2040,IT1 3,coal,3.2696669530608175e-08,0.0,True
tyndp_de,2040,IT1 3,gas,8.815482534717466,3526.0,True
tyndp_de,2040,IT1 3,hydro,492.7668946965028,197107.0,True
tyndp_de,2040,IT1 3,lignite,8.96349072074925e-10,0.0,True
tyndp_de,2040,IT1 3,nuclear,7.42771635604354e-08,0.0,True
tyndp_de,2040,IT1 3,oil,8.083488368115812e-10,0.0,True
tyndp_de,2040,IT3 0,H2 Electrolysis,0.2229467197458712,89.0,True
tyndp_de,2040,IT3 0,SMR,9.554882573017522e-07,0.0,True
tyndp_de,2040,IT3 0,biomass,1.0429285873595871e-06,0.0,True
tyndp_de,2040,IT3 0,coal,3.2682463581323595e-08,0.0,True
tyndp_de,2040,IT3 0,gas,1.500141152803433,600.0,True
tyndp_de,2040,IT3 0,hydro,13.946579277134596,5579.0,True
tyndp_de,2040,IT3 0,lignite,8.963403937830046e-10,0.0,True
tyndp_de,2040,IT3 0,nuclear,7.43111122347716e-08,0.0,True
tyndp_de,2040,IT3 0,oil,4.866832178142801e-08,0.0,True
tyndp_de,2040,LT6 0,H2 Electrolysis,0.0554881627684844,22.0,True
tyndp_de,2040,LT6 0,SMR,1.1683252258349926e-06,0.0,True
tyndp_de,2040,LT6 0,biomass,2.294083483406259e-05,0.0,True
tyndp_de,2040,LT6 0,coal,4.319608187061005e-08,0.0,True
tyndp_de,2040,LT6 0,gas,1.40478750189665,562.0,True
tyndp_de,2040,LT6 0,hydro,25.27574012965539,10110.0,True
tyndp_de,2040,LT6 0,lignite,1.0358013376769177e-07,0.0,True
tyndp_de,2040,LT6 0,nuclear,7.441906645031919e-08,0.0,True
tyndp_de,2040,LT6 0,oil,0.0324527006171426,13.0,True
tyndp_de,2040,LU1 0,H2 Electrolysis,0.0011403338120157,0.0,True
tyndp_de,2040,LU1 0,SMR,0.0052594275756217,2.0,True
tyndp_de,2040,LU1 0,biomass,1.0699421377001866e-05,0.0,True
tyndp_de,2040,LU1 0,coal,4.320822248917522e-08,0.0,True
tyndp_de,2040,LU1 0,gas,0.0004524797182264,0.0,True
tyndp_de,2040,LU1 0,hydro,11.160984455092636,4464.0,True
tyndp_de,2040,LU1 0,lignite,1.0355244681296821e-07,0.0,True
tyndp_de,2040,LU1 0,nuclear,7.406362251096276e-08,0.0,True
tyndp_de,2040,LU1 0,oil,4.485891100812825e-08,0.0,True
tyndp_de,2040,LV6 0,H2 Electrolysis,0.0377984357425526,15.0,True
tyndp_de,2040,LV6 0,SMR,1.116093747845266e-06,0.0,True
